频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7319059727.53862,40.7013116,8.04063536449469e-06,89.8951489530559,0.55109568482232
7312429480.32598,40.7014584,3.09239303570693e-06,89.7111131083701,0.667965657182231
7326272920.89274,40.7015987,3.0995176266724e-06,89.8877771985742,0.402864940952334
7313628296.6612,40.7017216,4.98011547157125e-06,89.8524512085439,0.531832327804641
7312447549.26422,40.7018814,2.90437639209554e-06,89.7106100549533,0.678272282806689
7326228551.36484,40.7020387,3.00616820386348e-06,89.9003338883588,0.384348831250073
7317140727.31812,40.7022072,5.08567765866546e-06,89.9132130945379,0.472549855411236
7312501992.13788,40.7023104,2.90005333675198e-06,89.662128266497,0.68823573406585
7319068304.91166,40.7023796,3.03234415942997e-06,89.8941223227718,0.707771011702093
7326310104.4128,40.7026147,2.90215652158277e-06,89.7949133845651,0.359667833089656
7313604014.83791,40.702721,1.98074129286775e-06,89.9061467404701,0.287140367636955
7317013543.59102,40.7027642,3.01878684518128e-06,89.8393634651198,0.673633593707719
7312335555.19783,40.7027854,3.01039882462885e-06,89.6668203260329,0.698683922922531
7414037294.4293,40.7028926,2.02332103750571e-06,89.8039383643154,0.140714631585908
7326205272.47343,40.7030947,3.049749225703e-06,89.8176164055032,0.338739120877205
7324984238.36476,40.70321,1.91750026250868e-06,89.5636006171187,0.239984163918657
7312447951.03432,40.7032854,3.01125320304291e-06,89.7200728898402,0.70900956392251
7319079126.03195,40.7034416,3.07254721207957e-06,89.8498087480217,0.684836157610302
7326271408.43909,40.7035507,3.09778317827173e-06,89.8758699091403,0.318571180769647
7114080731.11255,40.703592,1.9608742775965e-06,89.8155066836133,0.17414344267787
7313540743.7768,40.7037204,4.90135356001311e-06,89.93688805644,0.501900250098908
7317071538.14775,40.7038052,2.96947369173155e-06,89.9033478503153,0.646897656012608
7319189833.3169,40.7039796,4.95552878576497e-06,89.8336989585458,0.464195801576936
7326237398.9236,40.7040387,2.90954756971673e-06,89.8641983785979,0.296698713358792
7325135129.37989,40.7042094,2.08604078408507e-06,89.649482512659,0.285879005780924
7317089098.68227,40.7042642,3.08154605075331e-06,89.8410399505492,0.63422313619728
7312433855.30442,40.7042804,2.98415880733038e-06,89.7623522401877,0.727466598541935
7319133584.2101,40.7044316,3.02860403724033e-06,89.8352412218811,0.660708766255558
7326291918.55327,40.7044847,2.93015870486181e-06,89.8771987297999,0.276464245944245
7313629605.49995,40.7047198,1.95501575297774e-06,89.8648295774829,0.19445746364257
7316975756.23047,40.7048152,3.04080723650581e-06,89.896529540052,0.618312500904748
7312425702.41866,40.7048434,3.01123452226071e-06,89.7754865247299,0.73665514722976
7114146887.40066,40.7048908,2.05120170112649e-06,89.8236662203099,0.235281015739583
7319216789.25362,40.7049156,3.08025823658442e-06,89.9103728879696,0.647976852276802
7325160260.03536,40.7052088,2.08346813450032e-06,89.6282491217351,0.330646966842729
7317017764.92857,40.7053672,5.98617962274521e-06,89.8216910215966,0.671869551451363
7319073672.69973,40.7054196,3.03190077103461e-06,89.8913964071998,0.634082145772183
7326310847.39443,40.7055297,2.98471404758971e-06,89.8091979538575,0.228231846355195
7313966458.80555,40.7055902,1.96834470352115e-06,89.7552833648677,0.267580266299421
7313519943.06751,40.7057192,1.97111537189978e-06,89.921068525432,0.1468739681767
7312482642.21487,40.7058004,3.09573034806483e-06,89.7042583113713,0.750153494600149
7319052029.17557,40.7058416,6.03582110897345e-06,89.9528693572078,0.631792559695751
7314101781.3231,40.7059896,2.00473990671826e-06,89.8251359720565,0.28579730476198
7326313277.1604,40.7060247,3.01402297035472e-06,89.8961462290332,0.205028719491795
7325079469.18495,40.7062082,1.91587208839268e-06,89.6489062047207,0.374111580295472
7316964704.21877,40.7062522,2.96139461003825e-06,89.8962537029487,0.573382128996784
7312437088.57526,40.7062724,2.96603187750973e-06,89.7825578591775,0.755815200633443
7319073522.5369,40.7063026,2.96060061569581e-06,89.8570860532476,0.608214854451616
7326374650.3117,40.7065997,2.96203118169933e-06,89.8802976528292,0.177828142677809
57140887.1568985,40.7067616,3.9158384774945e-06,0.703460459535528,0.820972133240839
7317087080.14468,40.7068172,3.09526236741923e-06,89.8852493274703,0.5544154658647
7313990354.83732,40.706889,2.01680239617526e-06,89.7941551912767,0.326143544887671
7326332499.46291,40.7071377,3.05027596477236e-06,89.8205531677641,0.152167004844401
7312514115.47106,40.7071814,2.97959965891021e-06,89.7787155149769,0.764842239842518
7325169181.16118,40.7072076,1.99056367343606e-06,89.5596031052408,0.416101516879538
253755.573826349,40.7073446,5.0511770016396e-06,0.0583388732223216,0.58916568949946
7326217049.36853,40.7075587,3.0717552066085e-06,89.8132797790607,0.131963701646522
7414123229.18489,40.7075884,1.90712102867971e-06,89.7716517190795,0.356804771703907
7312434611.63417,40.7077544,2.90359863230501e-06,89.7578702300845,0.769252377839265
7317126395.25732,40.7078592,2.98032952977605e-06,89.9111155004955,0.517622177513747
7319048504.26435,40.7079256,3.04704513726062e-06,89.8977739632239,0.555849713333014
7414034482.56279,40.7079878,2.03373648210273e-06,89.8234180585724,0.374008901555276
7326371288.82425,40.7080277,2.99565102958026e-06,89.8361847467341,0.109348845778368
7312414797.19244,40.7081914,3.0253028870875e-06,89.7702075529296,0.771945915117186
7324997606.04369,40.708207,1.94754967838216e-06,89.6228345448811,0.456451260231738
7317020487.21487,40.7082672,2.99123933738055e-06,89.931426565391,0.502602311385167
7413353000.77712,40.7083234,2.0544015933616e-06,89.7913133306079,0.140714631585908
7319095825.78821,40.7083946,2.91335114185452e-06,89.9076403452198,0.539616534301099
7317102539.41435,40.7087132,2.96624140910009e-06,89.9045768006983,0.485806039458755
7312406614.06821,40.7087464,2.90920491859059e-06,89.7226509719597,0.774527683464275
7319208250.52941,40.7088436,2.92750993981026e-06,89.8955672570964,0.523636401799814
7414094056.68412,40.7088872,2.04581165509713e-06,89.7648488986825,0.411871837440107
7113321662.10287,40.7090228,2.00822142717666e-06,89.8040861590682,0.17414344267787
7317132620.76479,40.7091322,3.05977873877836e-06,89.8783137240874,0.46967880400855
7312356345.60069,40.7091494,3.08084505748247e-06,89.6769465451414,0.775812316010278
7325136267.35435,40.7092064,1.97767053099381e-06,89.6012538481238,0.495001759319406
7319219880.68416,40.7094026,3.07985681876989e-06,89.9415550330189,0.503160421495256
7113321864.38425,40.7094222,1.90705217155104e-06,89.8372673420934,0.193086612389303
7114034850.78624,40.7095866,2.01181677012043e-06,89.7605958912733,0.440412363497495
7317008969.89525,40.7096532,2.92636958890555e-06,89.8972517633632,0.44917287649312
7319154545.93253,40.7099296,3.00859462889649e-06,89.9111270479138,0.483287767923337
7114152128.2169,40.709986,1.99876615519706e-06,89.7250493769668,0.456332752846431
7312352676.73746,40.9400006,2.92569781244103e-06,89.6867291076392,0.694670630427927
7113388084.91465,40.940021,1.93595931597765e-06,89.8644436691313,0.763349209440372
7325134019.95826,40.9400644,1.92897740400932e-06,89.6222580829248,0.722648561463273
7313623559.94976,40.9401433,2.00902079101126e-06,89.8713978566463,0.287140367636955
7326196167.25049,40.9402459,5.96755333334628e-06,89.8897834830519,0.267852836836582
7319175010.90261,40.9404799,2.9364963484187e-06,89.840002646879,0.503160421495256
7114141359.28553,40.9405037,1.91897801444595e-06,89.8332658882111,0.440412363497495
7312368389.50372,40.9405206,2.96352436163234e-06,89.7801601139138,0.682937132208871
7326392075.20963,40.9408229,6.09676131441857e-06,89.8186857592658,0.267524803836103
7113972463.75443,40.9409031,1.92699616496981e-06,89.7337742724693,0.456332752846431
7113346611.7204,40.9409204,2.0910287078222e-06,89.885589341763,0.753973743622487
7319045324.75941,40.9410069,3.09037164504003e-06,89.9261012334305,0.483287767923337
7312451775.33688,40.9410426,2.97765185109426e-06,89.68490989127,0.670425342992141
7325039017.02069,40.9410638,1.92035255155773e-06,89.636154641885,0.703327286339104
7313492711.89312,40.9411427,1.98776358295218e-06,89.9300425956657,0.241274444681517
7317123257.70213,40.9412885,3.09742183035205e-06,89.8287628133096,0.183857139733562
7326253575.60302,40.9413539,3.00218628907748e-06,89.8681607654624,0.350977495440607
7319056792.26362,40.9414259,2.92984362961579e-06,89.8982023982355,0.467108511410478
7312367993.99509,40.9415246,2.9714816750614e-06,89.75103228915,0.658231636668744
7313407158.27227,40.9416198,2.00139895721873e-06,89.8785558912445,0.745017538687876
7317061564.51076,40.9417725,3.08989371961112e-06,89.8626528632393,0.16082108216576
7114028019.34579,40.9418025,1.94745948338936e-06,89.8077983805887,0.491116336296022
7312379016.09084,40.9419396,3.04927733947211e-06,89.7259212681145,0.647248843329602
7313370275.12853,40.9420192,1.9681111808461e-06,89.8072161440494,0.739256488870627
7325081741.91647,40.9420632,2.04251204456528e-06,89.6491211536296,0.68123362849571
7313611187.40218,40.9421421,1.96194958014321e-06,89.8803908722937,0.19445746364257
7317016101.43674,40.9422265,3.02507414354775e-06,89.8526325455213,0.139077301910887
7319144223.96287,40.9423449,3.08529852866501e-06,89.9496453569577,0.430504523654674
7326382210.12806,40.9424189,2.95833662613641e-06,89.8312842296328,0.396536144864003
7312363689.02855,40.9424386,2.95077419572855e-06,89.6723836166761,0.633461044622222
7314069344.95715,40.9425019,1.9353730641769e-06,89.73347614716,0.517086869202794
7317026123.9244,40.9427175,3.0522386498851e-06,89.8298899417194,0.115434623868618
7319088886.97377,40.9428739,6.08098230270404e-06,89.8996182188712,0.412247731997883
7314152419.57209,40.9429013,1.96263029372733e-06,89.8216821751204,0.531472895135263
7313412712.63255,40.9429186,1.98776643564335e-06,89.8407367771614,0.72458482650616
7312526439.95411,40.9429716,3.00529390112189e-06,89.7362977545647,0.618046413737532
7325055001.21693,40.9430626,2.03533599147876e-06,89.6646597313558,0.656454676940441
7313660834.86531,40.9431415,1.91223154790919e-06,89.8636329801756,0.1468739681767
7326253150.57546,40.9433699,2.98132978960555e-06,89.8454992525921,0.435723969895326
7319160774.37737,40.9434709,5.99822560155217e-06,89.8339407277472,0.491323622930644
7413304610.20481,40.943618,1.91879714542202e-06,89.8810467807717,0.711574137782143
7314102264.83221,40.9438007,1.94807193499731e-06,89.8254862615705,0.562629553922986
7319219785.18206,40.9439119,3.09930186081768e-06,89.8801946353455,0.364849635343852
7326315504.93917,40.9439339,3.05264481873442e-06,89.8576867619231,0.458238747734462
7312418374.17643,40.9439616,3.02869913581447e-06,89.784536124018,0.587589520804487
7413426919.56216,40.9440174,2.07918550381345e-06,89.7794825834455,0.703526200186387
7325042190.60521,40.944062,2.02541983363898e-06,89.6078729490161,0.629088105598974
7319168435.92795,40.9444339,2.92701372882371e-06,89.9382134651122,0.342161506433109
7312501817.75126,40.9444516,6.02200575736528e-06,89.6973932594162,0.526036010261819
7414029865.98319,40.9445001,1.93264421085944e-06,89.7805382468055,0.58562125878865
7414035273.56672,40.9448995,1.956610458275e-06,89.7489901244745,0.598246452738999
7319109020.84817,40.9449459,3.08352952243529e-06,89.9041782100674,0.319550332790742
7325055776.55477,40.9450614,1.95160266121309e-06,89.6088467098776,0.59924178830323
7326295229.59719,40.9453859,2.94686188844193e-06,89.7997990182499,0.513488578868077
7319176532.37201,40.9454149,2.96545396382111e-06,89.8572800919539,0.298547379422951
7312367356.42698,40.9454926,2.9213518547426e-06,89.7629304726555,0.536058882686419
7113335976.79779,40.9456162,2.09139662420728e-06,89.7916406825049,0.6669289515399
7414073728.38729,40.9457989,1.98763975414384e-06,89.7538413489818,0.625285710630526
7326337877.92748,40.9459699,3.01959384825614e-06,89.8340031075604,0.534530594115251
7319167284.6359,40.9459849,3.0980744772634e-06,89.9026842586144,0.272674200870854
7113451798.12146,40.9460156,2.09954648798541e-06,89.8622582240404,0.656720818894563
7325009456.41081,40.9460608,4.93219144391821e-06,89.6049733176474,0.538699321967467
7113968049.50364,40.9464983,6.93804431103332e-06,89.7616585426037,0.51249513645444
7312339092.60297,40.9466296,3.03684331134521e-06,89.7033450838739,0.494553916847999
7113978783.99153,40.9468977,1.99142313316567e-06,89.7803325695091,0.655602258929228
7113297267.40385,40.946915,2.02877300788244e-06,89.8342382414681,0.632229397014857
7326379464.10983,40.9469809,3.01221916013774e-06,89.8472984223773,0.569240739707564
7312407121.05073,40.9470906,3.09275365912849e-06,89.7283579013528,0.476994354095479
7326227922.07402,40.9474149,3.008879519026e-06,89.8091474148216,0.583444459800404
7312435588.05606,40.9475236,3.04784787494841e-06,89.7266954724729,0.46013658948572
7319099057.29311,40.9475929,3.00231522435736e-06,89.9254962949263,0.197910079062001
7313475587.45258,40.9476144,1.91252786280713e-06,89.8811049703196,0.61178479610642
7114006470.22151,40.9477971,1.97051951938756e-06,89.7860713482663,0.678098456887116
7326244747.50496,40.9478559,3.08416593713137e-06,89.8165462235367,0.597432840964824
7319225858.91654,40.9480059,5.04559510556652e-06,89.8969286987125,0.361145799385374
7325158721.5297,40.9480596,2.01170222242018e-06,89.6195267424531,0.49604690013969
7312395831.47708,40.9480956,3.09446417666481e-06,89.6753668190621,0.437347193450803
7326250093.69486,40.9482889,3.04946476935229e-06,89.8194651012144,0.610721263812882
7313967379.79267,40.9484965,1.9410870698191e-06,89.8073478294901,0.694099272721168
7319207540.33921,40.9485129,2.9974579429856e-06,89.8774161763672,0.154176927797218
7312340602.05556,40.9486396,3.08729919500135e-06,89.7827844973678,0.415148858799087
7326246520.76875,40.9487799,3.00550849968518e-06,89.8067573000988,0.625242253617725
7313999442.30087,40.9488959,2.08523771030258e-06,89.8012196623752,0.702637403672223
7313401247.19285,40.9489132,2.04933910560882e-06,89.8675386679651,0.570716767855827
7325118315.75791,40.949059,1.99702848468163e-06,89.5753004146402,0.457548656646109
7319201077.77797,40.9490789,3.0750219299189e-06,89.9172857931876,0.127006249255248
7312340861.25856,40.9491876,2.95730380442108e-06,89.7861375560613,0.392297029609982
7326363673.24,40.9492909,2.90694445971738e-06,89.8144452287876,0.639722660146184
7312348918.51807,40.9495976,2.92077344585191e-06,89.7398289044432,0.374894225588992
1765309.23104195,40.9496126,4.03758106084823e-06,-0.033248700183722,0.365253782922402
7314144677.65221,40.9497953,2.02113163511855e-06,89.7817587592967,0.720236400691294
7326215839.27305,40.9498789,2.95450222722379e-06,89.7928669933931,0.65556820940845
7326298096.55413,41.1800116,3.05528643037508e-06,89.8825468435741,0.769321866239483
7319166294.17747,41.1801563,3.06186506405463e-06,89.8417015864595,0.127006249255248
7113457559.49478,41.1803127,2.02616678674223e-06,89.7816295906801,0.456332752846431
7317129761.47929,41.1804293,2.93825077373855e-06,89.9198829100662,0.16019064569546
7326326744.24829,41.1805476,2.97304433854071e-06,89.8921063139777,0.765243068855102
7313631123.89166,41.1805638,2.06584117318324e-06,89.8891384502345,0.1468739681767
7325156078.17207,41.1806656,1.93116558073819e-06,89.5978965532,0.374111580295472
7319059899.33413,41.1806913,2.93484381732314e-06,89.8307368990921,0.101175482413709
7314033585.82706,41.1807123,2.00309696723014e-06,89.7383154851461,0.720236400691294
7317104055.41768,41.1810073,3.03549182370252e-06,89.9005635701189,0.187686841815314
7326211639.30984,41.1810446,2.97781785073643e-06,89.8158426914981,0.760685499822723
7113285404.95772,41.1812121,1.93858443615893e-06,89.7816233616931,0.491116336296022
7414161895.50295,41.1814117,1.93706768271747e-06,89.7663324376766,0.732335207930067
7317155846.00043,41.1815143,2.9497332174012e-06,89.9103796627032,0.211602915989324
7326314422.27602,41.1815796,2.99475137931408e-06,89.9034145203481,0.754950648163328
7325151093.85267,41.181665,1.92084116410392e-06,89.5719022047011,0.416101516879538
7414133632.67263,41.1818111,2.01509984667325e-06,89.8482638656009,0.738611447473758
7313366646.71092,41.1819115,1.90719787529004e-06,89.8521177469168,0.517086869202794
7317101178.1107,41.1819973,2.93726918123912e-06,89.9274725467683,0.234187513464443
7326291422.78695,41.1820256,2.91777196177821e-06,89.8341335185529,0.749517569471916
7313403816.39058,41.1823109,2.06232392870104e-06,89.8857680717513,0.531472895135263
7317036741.43092,41.1824263,3.05786941311714e-06,89.8477762369972,0.254066923057551
7326324416.67946,41.1825686,3.04093981822106e-06,89.8163331922653,0.742108837786617
7324985726.96225,41.1826644,2.09036872440348e-06,89.6550017498802,0.456451260231738
