频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7321177123.54054,27.0257974,2.98181306209706e-06,89.4460005187905,0.762618296597684
7108104261.37747,27.026157,1.98030034302201e-06,89.6936856683054,0.425800054490738
7318170491.15587,27.0262259,2.94055160400428e-06,89.7910829226986,0.753354175500178
7316656608.86334,27.0262628,2.90878299285471e-06,89.6167868063214,0.305329724479766
7321136618.66308,27.0263794,2.91642052665855e-06,89.459924277779,0.756689159729836
7015937751.8615,27.0265545,3.080316888487e-06,89.7094614315296,0.683165043731355
7008759578.42999,27.0266777,2.9925532046011e-06,89.4401650409224,0.339652555947098
7318206987.86232,27.0267469,3.05740908488305e-06,89.8138779941718,0.759161968130214
7316711445.49609,27.0268178,2.98229346670099e-06,89.6711017881293,0.330050528546752
7321214729.40099,27.0269354,3.03951403150206e-06,89.4267405454991,0.750079808797898
7122735877.97788,27.0269655,2.09635784061318e-06,89.7718096284691,0.710199836263624
7043044764.50586,27.0270332,1.91767983812933e-06,89.7109015953612,0.667893360856964
7020080959.99338,27.0272012,1.90878888556655e-06,89.696532187734,0.38228111984633
7318158178.52003,27.0273279,2.91944343081333e-06,89.7986003993282,0.764678990033333
7316770642.70654,27.0273918,2.98050963257983e-06,89.6434031159954,0.355195118909212
443178175.637105,27.0274216,2.99919654162837e-06,5.64897284807294,0.923349365348375
7321032328.17893,27.0274374,2.94463041038984e-06,89.4097084819924,0.743325836932594
7316623041.25136,27.0278658,4.07322199743984e-06,89.6261926233551,0.745555234365809
7122605999.22875,27.0278847,1.96965925300998e-06,89.7766072389128,0.727193827556023
7043080525.56754,27.0279784,1.98064465961886e-06,89.7667416204994,0.690269471667794
7321063884.52842,27.0280194,2.93088717596719e-06,89.4309015216039,0.734570416325621
7145022368.21983,27.0283224,1.91059820568917e-06,89.6620275721811,0.333726968667424
7316619849.84446,27.0283658,3.09263531474321e-06,89.6149910214485,0.396787973258308
7318185456.11951,27.0284539,2.99054934936975e-06,89.7656937607498,0.772464934188055
7321188699.285,27.0284764,3.09658141854111e-06,89.4697541449179,0.727006413035448
7029801009.67951,27.0286777,3.02000874497772e-06,89.4272703179727,0.424545819326111
7316687895.11091,27.0287998,2.99965377561479e-06,89.6497378942578,0.414851747606999
7007994791.90545,27.028845,2.04100694352365e-06,89.6804818575088,0.310514869067356
7129998643.49774,27.0289486,2.02177164123133e-06,89.7197591326126,0.71070546586671
7318245394.31932,27.0289769,3.06589930490531e-06,89.7573305879916,0.774768494841006
7321099484.40172,27.0290044,2.94883456497592e-06,89.431221848204,0.717521394381391
7001188974.47317,27.0293209,1.90959527807256e-06,89.8041967596152,0.604672724842058
7145004959.64855,27.0293356,1.93658747451047e-06,89.6758665315281,0.288418983631541
7016685499.88683,27.0294216,9.09563433223834e-06,89.7261982660805,0.742378901757443
7316729243.84529,27.0297748,2.98941207559504e-06,89.641553747758,0.454287931568111
7139182753.32285,27.0298385,2.05738637619241e-06,89.8509333165955,0.620213668370265
7321117333.40306,27.0298764,2.91827843463318e-06,89.4488789338807,0.700133185642855
7110740448.85594,27.0299181,2.04504259599296e-06,89.7808123965956,0.75610219400703
7318130086.60983,27.0299669,3.03608443691525e-06,89.7760949536614,0.776837118795424
6822738274.71155,27.2500269,2.09825230409896e-06,89.7735792075634,0.687411939155383
6819839028.59588,27.2502357,3.05975264569586e-06,89.7328716189567,0.775353204690436
6904942340.9765,27.2502796,5.012293709442e-06,89.7096446275774,0.59189407725878
6958679915.87422,27.25039,2.91389506585202e-06,89.7879552918178,0.559553843440367
6633791609.09233,27.2504855,3.00220950288462e-06,89.4679156054195,0.724141960968628
6935595635.33909,27.2505695,2.08210963529299e-06,89.7584910586203,0.699350648952108
6729840953.38915,27.2505855,3.00952289985014e-06,89.4641802712478,0.725895646967303
6719829473.49984,27.2507357,2.93921801324249e-06,89.7090263567674,0.773436212838813
6692003047.12356,27.2507592,1.93560536680133e-06,89.7182451755241,0.657174203484532
6828697986.6491,27.25119,2.95568702973189e-06,89.7850511830937,0.531768334512561
6948139132.85935,27.2513714,3.02962676860478e-06,89.8589574577317,0.770128501779616
6921791103.35691,27.2513855,3.07418796385397e-06,89.4344386560398,0.738887901453648
6702957081.69087,27.2514357,2.90404289861076e-06,89.7583650413155,0.769470667381448
6985978561.83016,27.2514714,3.06691697435078e-06,89.8313717082404,0.769470667381448
6943063930.60393,27.2516784,2.03374228010401e-06,89.7490322552439,0.67999560989624
6820007404.34307,27.2520974,2.0896861586242e-06,89.7259099037146,0.401148188391262
6857825281.73084,27.2522357,2.90604136035258e-06,89.7625591814916,0.763116839414011
6611127370.7625,27.2522714,3.04512474792209e-06,89.8404348380332,0.763116839414011
6762660469.0162,27.25229,3.01285218856749e-06,89.7426807634116,0.491384828109368
6678673101.45738,27.25239,2.97046481067951e-06,89.7548800388441,0.487594263627372
6671803883.16575,27.2524855,3.05531561999547e-06,89.4615514278075,0.753698726899987
6704996285.4131,27.2525596,1.91637161696421e-06,89.730663366191,0.699745568844346
6623848874.30552,27.2527357,2.97499826816974e-06,89.734266862726,0.758165564883343
6590138175.06403,27.2527714,3.02299935207106e-06,89.8722593727021,0.758165564883343
6709590984.56266,27.2530725,1.94543181999299e-06,89.8109525669242,0.743709389876857
6853596049.61557,27.25319,3.05624146982088e-06,89.7834800613469,0.456589498115585
6623964452.74969,27.2533357,3.02083572078354e-06,89.7487171654579,0.751236869886226
6765009864.01891,27.2533714,2.93846829990268e-06,89.8183211868463,0.751236869886226
6875684445.89844,27.2533855,3.07917099362197e-06,89.4635467277302,0.76314245026443
6911844727.1661,27.2534357,3.07523379320753e-06,89.7515152566465,0.74997800975258
6715135842.1265,27.2534714,2.96505098487558e-06,89.836891001083,0.74997800975258
6997664699.29246,27.2535931,1.95264161968471e-06,89.8049800097398,0.750657702311903
6692008869.33752,27.2536408,1.92534976394161e-06,89.7620802811999,0.721042433777539
6838750352.4045,27.2538855,2.99087680097448e-06,89.4445600991679,0.767336390862043
6989181950.71884,27.2539109,1.93464612813094e-06,89.8589865506955,0.113604804005091
6804965835.10653,27.2542034,1.9004053929388e-06,89.7630901294166,0.730814070049229
6976968022.636,27.2542714,2.9682520897353e-06,89.8817625190282,0.738845665716125
6951059546.28917,27.2544385,2.04848361203091e-06,89.806649627279,0.139014869180159
6762719052.15245,27.2544855,3.02706576847582e-06,89.4541531741485,0.771369213670338
6847646583.23053,27.2545033,2.06645325748097e-06,89.8199746658352,0.760872413860139
6923819783.38222,27.2547357,2.96574312519305e-06,89.7509041713872,0.730938193063506
6982016622.05995,27.2547714,2.90260506304775e-06,89.8689552043574,0.730938193063506
6838139500.83071,27.2549971,1.9294952528176e-06,89.8292139035672,0.165750870944683
6747675577.30009,27.2550829,1.99388827358326e-06,89.757518800174,0.766082218874548
6999568411.14812,27.25519,2.95820199884648e-06,89.7383146145099,0.37420997257998
6807126018.62439,27.255231,1.90097379079696e-06,89.6987385685964,0.263249538141604
6977965269.87688,27.2553357,2.92615350429187e-06,89.71519602989,0.720497783787576
6935959205.25886,27.2553714,3.07417498134606e-06,89.878498265033,0.720497783787576
6954797024.51715,27.2553855,3.08625429555528e-06,89.4894404315669,0.775361786755338
6994849195.62904,27.2554357,2.90388472793564e-06,89.6932158835401,0.718657750894767
6832124999.99895,27.2554714,2.97403703033174e-06,89.8224620381335,0.718657750894767
6930035828.54717,27.2557632,2.00902405774794e-06,89.7461077079098,0.753097118343513
6787705521.27564,27.2558855,3.07198842773248e-06,89.4571794747601,0.776509309689418
6884629428.4968,27.2561171,1.90836968246776e-06,89.7759039058143,0.772851045099794
6992976295.96779,27.2562398,1.96818228678128e-06,89.7416813202247,0.75847217334477
6877027200.95572,27.2562714,2.98387987036529e-06,89.8224544287402,0.702922454504887
6695706603.42129,27.25629,3.02701721789342e-06,89.7408290515611,0.326298600046969
6978690737.81734,27.25639,3.04753728052264e-06,89.7177476960998,0.321862261543731
6737664452.56821,27.2564855,3.01115035404191e-06,89.4829161470011,0.776874747147474
6646674003.03787,27.2565855,2.99911602425796e-06,89.4917988729967,0.776828312926215
6951128571.52069,27.2566889,2.91009074055306e-06,89.7972332800055,0.50173528360842
6744870879.48181,27.2567357,3.09059355956153e-06,89.7047385567819,0.692183489297747
6829902696.43352,27.2568234,1.97689106863766e-06,89.7517981955179,0.764127249059833
6757090788.53661,27.2571824,5.9270596975038e-06,89.6939251234115,0.251838246578617
6954988860.04312,27.257231,2.06249667512056e-06,89.7094431282893,0.767467969609739
6811075278.74827,27.2573714,2.95396725421854e-06,89.8676864791221,0.678396017234084
6633658093.5861,27.2573855,3.08684105931166e-06,89.4651449233768,0.775353204690436
6731975920.63959,27.2574357,3.08225815760587e-06,89.7072189854625,0.676003830000012
6743966714.53136,27.2574714,3.03807946138463e-06,89.8754865325481,0.676003830000012
6832073148.5815,27.25766,2.05973486454822e-06,89.6746284453062,0.149068697908725
6849561057.80817,27.25769,2.97145323036432e-06,89.7396798236903,0.263097977468051
6892022232.72101,27.2577306,1.97983375076018e-06,89.7113122934707,0.770875950668001
6763218095.92845,27.2577731,1.92749632893199e-06,89.8348586310017,0.294951946637941
6967705510.21677,27.2578855,3.09335123550469e-06,89.4802011459281,0.773436212838813
6995105699.59836,27.2580606,2.03071641601296e-06,89.7222349110914,0.129832181186438
6809745786.82986,27.2582345,4.05021979315364e-06,89.7809217109333,0.763764495286884
6957091261.10871,27.2582714,2.98070044075108e-06,89.816995942199,0.655913736280588
6924703339.56282,27.25829,3.02098936685104e-06,89.7196775144627,0.235360100162577
6976176410.40549,27.2583587,1.9748578089113e-06,89.8566800117712,0.321191266233993
6962655876.98021,27.25839,2.91950892055394e-06,89.7854444232908,0.230703531949443
6988718301.42351,27.2584855,3.06887588371451e-06,89.4869021689273,0.770128501779616
6875815215.45104,27.2585855,3.06288663030342e-06,89.425569734403,0.769470667381448
6935610498.77574,27.2587181,2.08838617626627e-06,89.8155178608823,0.775426286862753
6769855763.76742,27.2587357,2.92149183149753e-06,89.7098393214172,0.642512638415388
6866978584.44097,27.2588068,2.01319754870244e-06,89.7483912220668,0.775633474840449
6951116889.79075,27.2588653,2.06044278034452e-06,89.8601890195888,0.343541299030796
6716680167.19727,27.25919,2.94215673217558e-06,89.7464679867313,0.19313862182219
6809685863.61557,27.2592897,2.05915457943325e-06,89.8305037110214,0.773214362989625
6832944141.92206,27.2593357,3.00591707683308e-06,89.6931619588214,0.625595540234671
6792661245.08403,27.2593855,3.0661796832482e-06,89.423603491282,0.763116839414011
6997992361.90615,27.2594714,2.94242570755606e-06,89.8578457600065,0.622688924881043
6716632628.40562,27.25969,2.98595016070365e-06,89.7584879014283,0.169406721391107
6697714362.21558,27.2598083,2.07032026009655e-06,89.8072198108544,0.770344609324214
6704918398.5458,27.259827,2.09185682006763e-06,89.7037213594342,0.776870340431634
6988819333.76869,27.2598855,2.94903921677573e-06,89.483803932096,0.758165564883343
7318144334.17154,27.2600783,3.0782624040016e-06,89.7478498714733,0.531163061998669
7316635287.77501,27.2602266,5.99084554382781e-06,89.6409077350611,0.505150499418281
7026098113.87903,27.2603431,1.93172009808307e-06,89.85435899349,0.406668926218628
7321104651.2259,27.2603934,3.02540369989921e-06,89.4539897185023,0.264879243349442
7318278168.01702,27.2604823,2.96198413380116e-06,89.7647138665523,0.516602162013362
7316692217.91206,27.2606276,3.02891982149494e-06,89.6596749670195,0.431268133790716
7117938378.61392,27.2609312,1.99557370027732e-06,89.7590737226328,0.774613251222462
7318250172.19664,27.2610483,3.05616051726375e-06,89.7962976930377,0.495644812436708
7060590476.74101,27.2611921,5.00531778623731e-06,89.7707006656884,0.56252154681009
7321048177.8126,27.2614134,3.00854217547144e-06,89.5145240447279,0.311109867428789
7017903200.871,27.2615038,1.92861282246923e-06,89.7372606974132,0.771973918872917
7318119051.28879,27.2615383,2.95185623755774e-06,89.7634810484237,0.476994354095479
7022657389.54407,27.2616737,2.01926772182798e-06,89.7911780147844,0.753290936158229
7321170652.67115,27.2619084,3.00022261729099e-06,89.5045719304184,0.333096486005141
7324700534.86145,27.2619744,3.08186870711675e-06,89.8253227909248,0.119815784605659
7318172529.15405,27.2620473,3.0190170803639e-06,89.756912017183,0.457142229709644
7316682463.23983,27.2621586,3.07750800421139e-06,89.6204213121261,0.491339456034555
7052989241.00003,27.2622357,3.09207486817135e-06,89.7496690112402,0.531768334512561
7015104844.10129,27.2622714,2.98181337457255e-06,89.8125667682295,0.531768334512561
7092947849.44075,27.262349,1.94780743000011e-06,89.7063506704915,0.76625355702397
7318185085.77223,27.2624493,2.91062241451366e-06,89.7757523175461,0.441131882612591
7321128896.17017,27.2624784,3.06605890030896e-06,89.4800028550655,0.358013988214648
7324640282.11929,27.2625544,2.94370339955805e-06,89.8401995556835,0.147703125630077
7316748337.19759,27.2627156,2.94965473675458e-06,89.6713417000109,0.512095141028991
7105073412.08158,27.2628266,1.93065157981211e-06,89.7453286720436,0.762064506339951
7324770689.45957,27.2629874,5.90469930836772e-06,89.7775296288829,0.272408972030532
7318227315.56507,27.2630173,3.08309470256602e-06,89.7943374837785,0.41803300220533
7316634933.4192,27.2631556,3.00045459083373e-06,89.6684593994042,0.52804885833029
7076179588.93006,27.2632367,1.97232520936335e-06,89.8527437291247,0.519653771002981
7015918135.8643,27.2634357,3.04717624041421e-06,89.7116330475808,0.487594263627372
7321088113.27925,27.2634534,3.048024836944e-06,89.4662182985884,0.399554355827774
7318135966.63794,27.2635213,2.95621523308254e-06,89.8079684985487,0.397090092890329
7324762205.01484,27.2635854,2.94124856128128e-06,89.7755230479137,0.196767537843208
7316697141.15544,27.2636916,2.92737478929617e-06,89.6409629190688,0.546936969021312
7321170404.07565,27.2638694,2.94270501671911e-06,89.5096482444478,0.416830882249949
7318176231.77124,27.2640253,2.94648962910827e-06,89.8089096794443,0.37574900896099
7324676087.78142,27.2640514,3.0217302979542e-06,89.786966615752,0.218685444559572
7316720240.35343,27.2642816,3.09127599958174e-06,89.6732422209568,0.567010015192653
7030069404.82123,27.2644254,5.00985108108295e-06,89.7064079081491,0.547472960858131
7324711703.07192,27.2644764,2.97737203071932e-06,89.8186769070946,0.23851197916009
7318127274.73525,27.2645323,2.96989801726645e-06,89.804426222123,0.353900792200299
7050762586.17889,27.2645855,3.0121794281721e-06,89.4471926621126,0.676003830000012
7316602178.02979,27.2646976,3.01666583637195e-06,89.6823196589682,0.580696460490469
7321083702.1773,27.2648834,2.99888813890614e-06,89.4647838548131,0.45772616133436
7324652881.61658,27.2649774,5.92579363381558e-06,89.8430377846745,0.297235679849742
7316638237.62767,27.2651866,2.91658766625736e-06,89.6551320083396,0.596276692644779
7321161254.16701,27.2653754,6.00312418847403e-06,89.4636286022069,0.564895655692277
7318263175.84378,27.2654003,2.97097124596593e-06,89.7495738722327,0.315674682685391
7324638676.64441,27.2655374,3.06435862386461e-06,89.8195419291296,0.287235614678947
7316609229.72956,27.2656576,3.01902385595182e-06,89.6531072926755,0.610751433571452
7001122257.61745,27.2657717,5.93454852706144e-06,89.8627406654275,0.5820016149963
7318227102.28619,27.2658423,3.09574384449743e-06,89.7992891653846,0.295841346054671
7071842526.96271,27.2658855,2.99880335268856e-06,89.4913814821814,0.642512638415388
7324658990.57557,27.2660644,2.98690572886936e-06,89.8155862576477,0.310975676162163
7316613622.42095,27.2661106,3.04677471776612e-06,89.6546204155421,0.624168564761566
7139060227.5288,27.2662893,1.99231997509373e-06,89.8401730087317,0.620213668370265
7318157054.49398,27.2663153,3.09263889686889e-06,89.7621790473701,0.274364661255016
7321140945.89039,27.2663474,2.98224168164184e-06,89.4980457925753,0.513451946919137
7324748614.61316,27.2665534,2.93475072419315e-06,89.836663028452,0.332699541036728
7022578285.1168,27.2667437,5.0128295203854e-06,89.778169405921,0.397175118998718
7064214556.99312,27.2667829,1.91758598658101e-06,89.8643489472602,0.634423235689152
7321122886.12731,27.2669204,2.94039657468615e-06,89.470228983997,0.534105370118588
7324700366.4518,27.2670544,2.90303978244283e-06,89.7967337577824,0.354630632599964
